-3.581436683489190642e+01,-6.585463225868053883e+01,-6.296086925038108006e+01,-5.923201336141645612e+01,-6.404881579854669837e+01,-7.414709870366822031e+01,-6.294818559915209022e+01,-5.808557213998491875e+01,-5.243953663378623276e+01,-5.820789501825230872e+01,-5.787638629916583710e+01,-6.114728578219746424e+01,-5.731121778199751304e+01,-5.375086208745356942e+01,-6.498641196006953180e+01,-5.470957187787345788e+01,-5.191306875858049352e+01,-4.867230219574169325e+01,-5.592924206454992486e+01,-5.503107993501407691e+01,-4.459253401423426766e+01,-3.933319982096925571e+01,-3.764600212937242674e+01,-5.925065430868803418e+01,-5.811701329225544299e+01,-5.527572753313958742e+01,-3.981206724064996649e+01,-5.514447099973432387e+01,-2.913605252562310000e+01,-3.465977965905597102e+01,-6.141983573314138312e+01,-5.537485385182234410e+01,-5.147973240239249293e+01,-5.025415115127469079e+01,-3.924962779779962574e+01,-2.308560911826621975e+01,-2.338086220666556869e+01,-3.936371518248459012e+01,-4.623439570227412787e+01,-4.734647995703167567e+01
-3.515842762772753360e+01,-5.487553638580123305e+01,-6.049426458482002289e+01,-5.848426824740110419e+01,-6.740164796116701496e+01,-7.190460159601782664e+01,-5.639607666929803997e+01,-4.821482018495339616e+01,-5.710267878960375754e+01,-5.443013182380657611e+01,-5.345430238332544093e+01,-5.804482517905852035e+01,-6.296998504222860760e+01,-5.469884246859810872e+01,-6.231940889481713697e+01,-5.874335499061840693e+01,-4.911271422406930043e+01,-3.667872925635131764e+01,-4.350816547541443668e+01,-4.367409193484139962e+01,-4.767401992333027039e+01,-2.842494388433662422e+01,-4.226270696410156091e+01,-6.608983596869082078e+01,-5.935200027978938664e+01,-5.279485090247094803e+01,-4.094264294693874007e+01,-5.287231789332575005e+01,-3.265350851544567234e+01,-3.232810613427803048e+01,-5.831785319995271522e+01,-5.339181390711017627e+01,-4.916004207606026455e+01,-4.965590657816659359e+01,-3.859897098841349816e+01,-3.820841490919620043e+01,-3.869919145163640906e+01,-4.753193633856495381e+01,-5.112436418574863950e+01,-4.119681931484610260e+01
-3.161981473328690484e+01,-5.580656084624146729e+01,-5.867553301861931914e+01,-6.108858710001675973e+01,-7.000580503425773315e+01,-6.873803701715763737e+01,-4.951598080522861522e+01,-4.274401044363393964e+01,-5.744101190881538344e+01,-5.057847904147594420e+01,-5.875663244220670833e+01,-5.945984928438470973e+01,-5.675439123348569836e+01,-5.350216152581088380e+01,-6.331424549395561030e+01,-6.003277646060167427e+01,-4.343265105860373154e+01,-3.188298649309884070e+01,-4.590465144579399492e+01,-3.646505842083352888e+01,-3.175863725876436305e+01,-2.430767409652703392e+01,-5.070539766173446594e+01,-5.518834384004786386e+01,-6.574026918136961228e+01,-4.959567989097086382e+01,-4.240786784617703375e+01,-5.038758498220543913e+01,-3.692966944363695347e+01,-3.520340383156633379e+01,-5.072355351201388629e+01,-4.680333253646382730e+01,-4.435877129526482321e+01,-5.132508150153930160e+01,-4.219051897145396168e+01,-5.116457057053757040e+01,-5.344586680098607445e+01,-6.050705264806192218e+01,-5.919573825242295584e+01,-5.180520135047557062e+01
-3.019292288709827332e+01,-5.520280619652545795e+01,-5.789621269317359520e+01,-5.673000714298999014e+01,-6.559414117046182469e+01,-6.607553480876484286e+01,-5.242514222217145914e+01,-5.335586173012441691e+01,-5.480089412605182986e+01,-5.944063863069123244e+01,-6.076521560732572169e+01,-6.138407258499680097e+01,-5.150178188235052801e+01,-5.496697147403839523e+01,-5.984247253316755888e+01,-5.278901061999100364e+01,-4.684464874298960524e+01,-3.945971949712518523e+01,-6.255644320714851858e+01,-4.798984895699398123e+01,-3.579795103492634922e+01,-2.541156238616479612e+01,-5.258040158609139070e+01,-4.735789436809768205e+01,-6.880975070790989889e+01,-5.190973459795622347e+01,-4.572377696478215370e+01,-5.704221868842454057e+01,-3.183973967182841491e+01,-3.408566938156914716e+01,-4.874989083556090463e+01,-4.979797219863328905e+01,-4.670074403110211136e+01,-4.529884683805173751e+01,-5.108293163309124196e+01,-5.244140717047226730e+01,-5.574650321733650316e+01,-6.009768485628015355e+01,-5.692988246206186176e+01,-5.671924057135593955e+01
-3.816277352916542753e+01,-5.710852861428293892e+01,-6.105570685175835877e+01,-6.159499543174381131e+01,-7.638649460905752164e+01,-7.369594575734261355e+01,-5.736783268853422157e+01,-5.536562506861370991e+01,-5.276166316059909178e+01,-6.019893353850052620e+01,-5.439048438945909680e+01,-6.007939633209277019e+01,-6.166051522242470639e+01,-6.028976062271397041e+01,-6.032984388334300263e+01,-5.129206429825838143e+01,-4.175127532672177466e+01,-5.482228896662057593e+01,-6.424010001650042057e+01,-6.106071690541736530e+01,-5.047746512827002618e+01,-3.339069434168972350e+01,-4.462203139864561763e+01,-5.224779086695379249e+01,-6.788061276013495160e+01,-5.413863148464099595e+01,-4.965811309619336100e+01,-6.437368376971150497e+01,-3.392073282574924775e+01,-3.241868053773537639e+01,-4.976801926152363365e+01,-4.937697484686177773e+01,-4.901191063888968102e+01,-4.510510550758429815e+01,-4.861852376478874760e+01,-4.387200945196372714e+01,-4.343658282255216108e+01,-6.350179484833602572e+01,-5.634574480628949544e+01,-6.170892947175752141e+01
-4.320430095747791199e+01,-5.537570836107286709e+01,-5.677814310691166355e+01,-5.860153622950570451e+01,-6.977431586175592315e+01,-6.863800576427784961e+01,-6.069499338470293992e+01,-5.664581381848537234e+01,-5.529588980631547912e+01,-5.712153923725573890e+01,-4.923258056087953349e+01,-5.941399229976729401e+01,-5.851586644799956360e+01,-5.281692766095653724e+01,-5.712483790257683580e+01,-5.545558693889822877e+01,-4.379210767122570047e+01,-5.400554967348551116e+01,-5.335233178133709231e+01,-6.027374616799921370e+01,-5.426681118606165910e+01,-4.086663246678708106e+01,-3.839237032105886271e+01,-6.145921696413325463e+01,-6.058680520208407216e+01,-5.407388018353960035e+01,-4.780175005630069762e+01,-5.897082082900754330e+01,-4.730836880264818944e+01,-3.354841502603633785e+01,-5.408940238494794528e+01,-4.873691210787382744e+01,-5.519113943298445690e+01,-4.999177958387758736e+01,-4.419210802508030156e+01,-3.993827284066333050e+01,-4.014105400853757999e+01,-5.175525305383609975e+01,-5.578535249378681726e+01,-5.176410948272427248e+01
-4.229116442611334037e+01,-5.095643549300528719e+01,-5.868870236119597905e+01,-5.948460346728600712e+01,-6.903665987805878501e+01,-6.916040642562659002e+01,-5.347928488435953653e+01,-4.196618727587203779e+01,-4.539528439852600172e+01,-4.505315006297727365e+01,-4.838768846085733344e+01,-5.415260414967014668e+01,-5.240943894023017435e+01,-6.079156910926261759e+01,-5.692223964370792544e+01,-5.705100878777818707e+01,-4.691177630743926130e+01,-5.170428195691226847e+01,-4.406308270480867861e+01,-3.718735488879502782e+01,-3.301573987220368878e+01,-2.771790696412715249e+01,-3.406578437573085694e+01,-6.302537789341369745e+01,-5.672959691747588806e+01,-4.905885175189454372e+01,-4.959744580163844319e+01,-5.383325253663502963e+01,-4.325402465912078753e+01,-3.542995804016820927e+01,-4.881443701148118919e+01,-5.534619777340475366e+01,-5.772696413272163340e+01,-5.512889030621309416e+01,-4.458323551481321090e+01,-5.495817087298112824e+01,-5.507922175049920810e+01,-6.215895230895615953e+01,-6.091529510245405987e+01,-4.786401497157599749e+01
-4.417843471398921196e+01,-5.157347906044248020e+01,-5.686100421936728111e+01,-5.575808559424830690e+01,-6.266336805669072874e+01,-5.602142318445999081e+01,-4.371672081490304151e+01,-3.486680460371360368e+01,-4.659814159202942818e+01,-4.334304167620174297e+01,-4.796292797361893889e+01,-5.451679496358779176e+01,-5.458979293051242365e+01,-5.333666764750618938e+01,-6.637336913765257407e+01,-5.772446288631267208e+01,-4.190589855505033512e+01,-3.898414241406359082e+01,-4.937110956869855727e+01,-3.918238503785016036e+01,-2.535668981613697426e+01,-2.231095319365290308e+01,-3.548686897584808264e+01,-4.994613441945077881e+01,-5.616191579024336988e+01,-4.875008129374369759e+01,-4.947303601100166759e+01,-5.178981885848156708e+01,-3.815439048973358638e+01,-3.811751469943548187e+01,-4.996237881442062445e+01,-4.905716820735700168e+01,-5.321954697586402006e+01,-4.490451430445968839e+01,-4.919237181739799780e+01,-6.235581473025963817e+01,-6.888159439992141131e+01,-6.447153658821915201e+01,-6.152085340115166900e+01,-5.606560818925601808e+01
-4.668828628887369092e+01,-5.395683661756068261e+01,-6.055807716020265019e+01,-5.526822752077007550e+01,-6.251066813430398383e+01,-5.682894386293774147e+01,-5.040756029270601601e+01,-4.661433068393015589e+01,-5.060184844308608376e+01,-5.862651208509141298e+01,-5.256371326435076696e+01,-5.753260573200704187e+01,-5.034338041050121149e+01,-5.567714054877342988e+01,-6.222618130660183766e+01,-5.958759486857335474e+01,-3.624934811067605267e+01,-4.001091398507528396e+01,-6.473312655717025166e+01,-5.181766751714955177e+01,-3.375497740682789782e+01,-3.298372237199829726e+01,-3.615518283780360065e+01,-4.712031191204393110e+01,-5.899881485434901407e+01,-4.418259436692723341e+01,-4.932069062459473230e+01,-5.077153690216046300e+01,-3.818547568693405481e+01,-4.112680331666189915e+01,-4.787099763645943540e+01,-4.788042142483986652e+01,-5.904099830293045414e+01,-4.783455674434690508e+01,-5.500895756640362322e+01,-5.057061179324586675e+01,-5.230565516654044700e+01,-6.206370844573488910e+01,-6.008594748984728540e+01,-6.221927325032253009e+01
-4.933332132423791450e+01,-5.788821847631685102e+01,-6.453955261721525005e+01,-6.170982595999158349e+01,-5.858265387459316997e+01,-6.566539679540542807e+01,-5.192360781605722764e+01,-4.804553401668845680e+01,-4.626980217739745882e+01,-5.619728278394382670e+01,-5.083665888012664880e+01,-5.549158614190464789e+01,-5.312869863532334591e+01,-5.788763994221338294e+01,-5.944357231272204700e+01,-5.882904278304988566e+01,-3.877524964191730561e+01,-4.960089994511804434e+01,-6.295500639922127561e+01,-5.430302790513120215e+01,-4.753965844518443618e+01,-4.006648815511856299e+01,-3.502495959862543629e+01,-4.938317208201945618e+01,-5.667833516007597439e+01,-4.070942473388123517e+01,-4.509932980340041553e+01,-4.692684648552343418e+01,-4.552073672199246346e+01,-3.959205770628467036e+01,-4.742162480944609371e+01,-5.388240981184176093e+01,-5.670197525200125455e+01,-5.342107042504473924e+01,-5.152519468215354692e+01,-4.543386865399643426e+01,-4.342118052803406414e+01,-4.856413644912551320e+01,-5.732249583872454934e+01,-5.950380684347729954e+01
-4.728507335399728362e+01,-5.241074789653828248e+01,-5.947609131044730901e+01,-6.258554275864537431e+01,-6.021638645361468889e+01,-6.327476828111946361e+01,-5.396162828535231171e+01,-4.158835953861182588e+01,-4.830368715130015289e+01,-4.676116074893369756e+01,-4.586589256524741387e+01,-5.835265295146835740e+01,-5.814964503033045418e+01,-5.837018191700067149e+01,-5.920479493382048020e+01,-6.184306445981655287e+01,-4.408365419259232709e+01,-5.448718920535196020e+01,-4.949566601094404206e+01,-4.401474626471422624e+01,-4.773043707469298624e+01,-3.082606777091464778e+01,-2.792397111109797336e+01,-5.784999924993599763e+01,-5.892445349559969969e+01,-4.867468479289721017e+01,-4.453412702106364662e+01,-5.405917694267986917e+01,-4.839268695332032166e+01,-3.934648671617016191e+01,-5.053719167440202398e+01,-5.427830055021654942e+01,-5.014498635789364300e+01,-5.831680658093874570e+01,-4.784915335811044201e+01,-5.139867424613449742e+01,-5.228939536922211317e+01,-5.392374588872895202e+01,-5.497784681519281946e+01,-4.926839982821569208e+01
-4.960883713443475074e+01,-5.524681269968409225e+01,-6.496800157345766991e+01,-6.253808947245589422e+01,-6.846919137320733739e+01,-6.483944706881250397e+01,-4.550076384156194820e+01,-3.485162393765575928e+01,-4.850094390554043144e+01,-4.211749987948658713e+01,-5.155833475784230302e+01,-5.635610440062649928e+01,-5.286991700840322750e+01,-5.612982314144270646e+01,-5.943506041503041359e+01,-6.670652815773843258e+01,-4.141347720972038360e+01,-4.982465975818787030e+01,-5.026176820014133284e+01,-3.858450562681019846e+01,-3.706753644060556496e+01,-2.451602861755611684e+01,-2.755232169666968645e+01,-4.464332179872453565e+01,-5.605769700021333790e+01,-3.969823722865525895e+01,-4.698353695807912089e+01,-5.273443336647198265e+01,-4.411660946372342806e+01,-4.247920891616805505e+01,-4.732798548494946544e+01,-4.739461618013623223e+01,-5.250141179587414797e+01,-5.297694698330463581e+01,-5.177812811183770947e+01,-5.949143005376117799e+01,-6.334592395514645347e+01,-6.342186381295142894e+01,-6.156962173594480703e+01,-5.701950887682809110e+01
-4.663294737561012937e+01,-5.539629666889753423e+01,-6.531347629612544381e+01,-6.062325916022027172e+01,-6.948251374508782874e+01,-6.709312323264117595e+01,-4.605893561242122303e+01,-4.157884921926978450e+01,-5.067976129883111014e+01,-4.843391347223571586e+01,-5.196977871140131811e+01,-5.317873556167269555e+01,-5.967940817756553429e+01,-5.971831075636358577e+01,-6.218498523367821207e+01,-7.091164780372037058e+01,-3.991407235746181215e+01,-4.180772767182425298e+01,-6.600093043242620183e+01,-5.038702874751569283e+01,-3.735746127759231427e+01,-3.500563055225035214e+01,-3.265541483173753079e+01,-4.536998416203387308e+01,-5.245949105305800231e+01,-3.812314470072384864e+01,-4.492931084384986917e+01,-4.829696077439096769e+01,-4.209898120523800458e+01,-4.137878933564624617e+01,-5.271672555621159972e+01,-5.058974047122454465e+01,-4.479897348065263429e+01,-4.494633706312374954e+01,-5.773498949720703166e+01,-5.401559145368304371e+01,-5.300949372769507306e+01,-6.127658304025748492e+01,-6.058032844502069025e+01,-6.354576308811110152e+01
-4.538544222598247302e+01,-5.681048479521547279e+01,-6.626015599591991645e+01,-6.259796022780714964e+01,-6.463952451355862650e+01,-6.499489698665030346e+01,-5.223287178726327085e+01,-4.187598330926095969e+01,-5.045341969853971165e+01,-5.164604855901949776e+01,-5.393755142844432982e+01,-5.266720494779685424e+01,-5.301439412303848542e+01,-5.830613355795788522e+01,-5.644712281699084855e+01,-8.015346295349463901e+01,-3.886334652312842053e+01,-4.623884855465534116e+01,-5.917230808001151843e+01,-5.057001727877776176e+01,-5.300277602645559938e+01,-4.742958649096718204e+01,-3.080847713041151792e+01,-5.415586565164531407e+01,-5.703109988986304302e+01,-4.274026298155461490e+01,-4.650823709210721546e+01,-5.152812019978236435e+01,-5.165527015872275030e+01,-4.121231025216434318e+01,-5.152730015918180584e+01,-4.598221657924435135e+01,-4.771484961524743795e+01,-5.360736242283049080e+01,-5.365223373624854730e+01,-5.125274776624355866e+01,-4.839044001462706035e+01,-5.066139007543438311e+01,-6.092619460410939070e+01,-6.264645352206987639e+01
-5.322623184978669997e+01,-6.001519833929677361e+01,-6.276689908802724460e+01,-5.700398122966086589e+01,-6.608366472295800520e+01,-6.882692412326780129e+01,-5.130970425314821881e+01,-4.579405597335019706e+01,-5.325922612816934532e+01,-4.689920326214643609e+01,-5.069115587339609164e+01,-4.712125575547609913e+01,-5.361851075319533777e+01,-5.345925973848792268e+01,-5.738544189917989513e+01,-7.288380397351718898e+01,-4.327742446613704175e+01,-5.676323135271835696e+01,-4.310633902887061453e+01,-4.204659314283183846e+01,-6.133023937542957071e+01,-3.642352276558222002e+01,-2.504273008273741397e+01,-5.577648203204483934e+01,-5.144736767231578511e+01,-3.804897535127696528e+01,-4.425686985151379105e+01,-5.737285645770514009e+01,-4.892220380601233387e+01,-4.516173227419637470e+01,-5.205722756297853238e+01,-5.328571631818171284e+01,-4.832247725442881858e+01,-5.124865146883948341e+01,-5.399664125121145020e+01,-6.186219845373473447e+01,-6.182273596218497858e+01,-5.964322888072245377e+01,-6.682680555423193880e+01,-5.741750550953606336e+01
-6.160296111158296384e+01,-5.786905272365961395e+01,-6.198870793924408673e+01,-5.901497616373093535e+01,-6.752860117921288463e+01,-5.866178853866714604e+01,-5.074090129049087494e+01,-4.149809075170581707e+01,-4.981474546783869783e+01,-4.079074566797458345e+01,-5.409920624646654375e+01,-4.813190600211611070e+01,-4.937670680349758356e+01,-4.927223141333670497e+01,-5.538494447258624120e+01,-5.623183209636258795e+01,-4.463119349169734562e+01,-4.864132689439163926e+01,-4.932960393664896515e+01,-4.471797679743926324e+01,-5.042964721530098871e+01,-3.061683165228202341e+01,-3.329239397616294127e+01,-4.550406558472413110e+01,-5.351439398266863634e+01,-3.738133855517892812e+01,-4.837605846971181478e+01,-5.620880193660795499e+01,-4.293257613254847627e+01,-4.250855401243319420e+01,-4.977926481635672218e+01,-5.572721265314396533e+01,-4.979745355543762031e+01,-4.821655420984966156e+01,-5.469366029276442021e+01,-6.274669236654439430e+01,-6.375267205248041336e+01,-6.718776792916438012e+01,-6.448874383156069712e+01,-5.943345075899673446e+01
-6.170531223834193923e+01,-6.048663799059654167e+01,-5.919962605001522604e+01,-5.341794173756966302e+01,-6.126055200407506618e+01,-5.639151700491107277e+01,-4.821193476091127650e+01,-4.507366699442943059e+01,-5.770203878816813869e+01,-4.149247285946390207e+01,-5.264035056635147214e+01,-4.329381804463787375e+01,-4.459526465200556089e+01,-4.821012678978756583e+01,-5.665612918893540950e+01,-5.709896878972063661e+01,-4.493813252190746255e+01,-4.883419299308875594e+01,-6.355776542144590735e+01,-5.969572492356678595e+01,-4.855289743777250067e+01,-3.886753947125733077e+01,-3.421746585410832608e+01,-4.349723843634733100e+01,-5.088397043335613290e+01,-3.612312825949521766e+01,-5.357895754773203123e+01,-5.302943974974092356e+01,-4.530499598491803681e+01,-3.780802342660565785e+01,-5.554719705116485073e+01,-4.766671530073037388e+01,-5.250698220393321236e+01,-5.060465178185312141e+01,-5.315932778229731781e+01,-6.098310007811803501e+01,-5.279504486505403804e+01,-5.558364099509907419e+01,-6.247543513405099702e+01,-6.123716158674490373e+01
-5.971538716665789082e+01,-5.811428497666899773e+01,-5.779818711356919181e+01,-5.442575547396721447e+01,-6.323095505151044193e+01,-6.924614164547185169e+01,-4.875533011818814089e+01,-4.882424296996885005e+01,-6.274110298871995184e+01,-4.884646200832415275e+01,-3.670791064235342560e+01,-3.685835256587242981e+01,-3.993559073389343439e+01,-4.813998413919630082e+01,-5.167696254308992820e+01,-5.908916010929766571e+01,-4.328551691167492521e+01,-5.416205336024729178e+01,-4.938545117279728913e+01,-6.586740684830067494e+01,-6.344280272893990968e+01,-4.742833738252100062e+01,-2.721789342019202351e+01,-4.854992791175273936e+01,-4.584175924283275805e+01,-3.806358762959860087e+01,-5.449463760078850072e+01,-6.075647294805401089e+01,-4.563616509142714506e+01,-4.400983651920413564e+01,-5.263743102868500046e+01,-5.023972453872823252e+01,-4.883586185727227047e+01,-4.778636963632312273e+01,-5.206610576642082577e+01,-5.593210208541596984e+01,-5.485753316500261434e+01,-5.637603083822592254e+01,-6.012662311264270443e+01,-5.872125659172628787e+01
-5.874040093081194414e+01,-5.443202850147984151e+01,-6.028463477063755960e+01,-5.443287022791889029e+01,-6.181426242341576227e+01,-6.610007096341237798e+01,-4.011986689178267085e+01,-4.526147755170371312e+01,-5.934047430551414948e+01,-4.068697539945873132e+01,-3.834347423935903265e+01,-3.812992637011130626e+01,-4.528944954090101760e+01,-4.817773585783983492e+01,-6.016322946974916874e+01,-5.507756956671866533e+01,-4.197999782867275087e+01,-5.682948453094586228e+01,-4.957289068278038258e+01,-5.348959730849507821e+01,-5.623644104998089688e+01,-3.447561131639223930e+01,-2.777232701770690682e+01,-4.290008532448432987e+01,-5.117037224750364999e+01,-3.876152837325697931e+01,-5.034127903429467210e+01,-6.383590605671250984e+01,-4.069554978445062687e+01,-4.437861866946774114e+01,-4.751157769094869110e+01,-4.879313841629761583e+01,-5.284385391970794643e+01,-5.007467311492672479e+01,-5.818294037212523051e+01,-5.992984466606347382e+01,-6.591016982788767109e+01,-6.108988466687403474e+01,-6.397796185903518307e+01,-6.008161503746867282e+01
-5.852723540504214128e+01,-6.172354268661693055e+01,-5.742424169029999348e+01,-5.675909073834884566e+01,-6.373178371234759254e+01,-6.028015888813425960e+01,-3.696381320722407082e+01,-4.261344905082282963e+01,-6.018647655546617159e+01,-4.253002253305984226e+01,-4.434784440421147877e+01,-3.616185498322802516e+01,-4.220704585326740244e+01,-4.603394384992100186e+01,-5.639376373542096132e+01,-5.090981865967021491e+01,-4.376642489213072196e+01,-5.615740963101426075e+01,-6.517022116321416547e+01,-5.164573196660060006e+01,-5.344167797981888413e+01,-4.096395442182613067e+01,-3.065657392864334696e+01,-3.346343141071484695e+01,-4.435299730311253086e+01,-4.039366791827222869e+01,-4.846594775770244468e+01,-5.497601792246480557e+01,-4.471190876725815144e+01,-5.208916473578081252e+01,-4.603185042112009029e+01,-4.883592096025699902e+01,-4.905461742886607368e+01,-5.055436956233148038e+01,-5.512927031427364000e+01,-5.416732820266215498e+01,-5.561009952533316891e+01,-5.644611031542476809e+01,-6.593692431896603523e+01,-6.765785359799531307e+01
-5.628281999636211452e+01,-5.826541419738033056e+01,-6.094171046067712894e+01,-4.840285562484800863e+01,-6.263609723693170395e+01,-6.386779788749728937e+01,-4.445447600661373855e+01,-5.125756257790742154e+01,-6.010912390427618135e+01,-5.732304354251164114e+01,-4.804985267188748566e+01,-3.689341361642155448e+01,-4.447307184308404970e+01,-5.125438811026070596e+01,-5.621282786019822453e+01,-4.878432315585467194e+01,-4.571913880411853626e+01,-5.311796387531167341e+01,-6.704509421178050843e+01,-7.132349049763405446e+01,-6.145649059693615612e+01,-4.926313492198424626e+01,-2.402738547077795772e+01,-3.480517088600603870e+01,-4.367120949483884118e+01,-3.776435096675832170e+01,-4.722732619574392743e+01,-5.840805677112327032e+01,-5.280562025089523814e+01,-5.449443432618682692e+01,-4.776902697104593187e+01,-5.140646084906938995e+01,-4.826985323304932507e+01,-4.952394853404526032e+01,-5.220027192694259810e+01,-4.644100306044609994e+01,-5.136466422733787596e+01,-5.663956111321459730e+01,-5.986220355335128573e+01,-6.302771269525483433e+01
-5.482918474193715497e+01,-5.718591559229627563e+01,-6.045732361281340417e+01,-4.950885968934417747e+01,-6.555984267271354327e+01,-6.144911749685372371e+01,-4.569097977658471876e+01,-5.237820412873464448e+01,-6.155451361469125970e+01,-5.233082563664576980e+01,-4.196337356065191670e+01,-4.347107059387849404e+01,-4.870889107334272694e+01,-4.845583674618431047e+01,-5.468111848334078928e+01,-5.355553109374060483e+01,-4.693662412828808783e+01,-5.366871663974917794e+01,-5.149610818291844794e+01,-6.215849860909681723e+01,-7.325551526199267016e+01,-4.587018020954709385e+01,-2.557566418482977255e+01,-3.102644538409517949e+01,-4.551310422769653030e+01,-3.850515406712602129e+01,-5.459109005910618606e+01,-5.678050860447879700e+01,-5.562182164504492476e+01,-5.800841476888168557e+01,-4.535260057952267942e+01,-4.690388383904060987e+01,-5.206183909176699132e+01,-5.305069749341591745e+01,-5.277062415108605364e+01,-5.988144937637386533e+01,-6.150893666737030685e+01,-6.057564859398369350e+01,-6.294435301410176464e+01,-5.568174915907155764e+01
-5.899394213555202526e+01,-6.213810995256891800e+01,-5.998471079233239323e+01,-4.902578668434363607e+01,-6.553200411436677086e+01,-5.353838740007243047e+01,-4.348334436409138704e+01,-5.777190410502216622e+01,-6.623512077021845812e+01,-5.218875394302263970e+01,-4.629295072120029886e+01,-4.460796124013784691e+01,-4.636872814269487719e+01,-5.120804582925268988e+01,-6.054865223541317931e+01,-5.182681319443001655e+01,-4.355145723204810082e+01,-4.528904396612137617e+01,-5.691843286557979553e+01,-6.000849177139033941e+01,-6.054358433825404262e+01,-4.873803015903322233e+01,-3.220811721102175795e+01,-2.604000406274913360e+01,-4.841321286556564729e+01,-4.692169546744626984e+01,-5.451265504235693271e+01,-6.100760815250853142e+01,-5.617563850421555571e+01,-5.332733293280534781e+01,-4.637573552276332123e+01,-4.378170079819626892e+01,-5.938743178906550213e+01,-5.475577067984652047e+01,-5.447766625840581156e+01,-6.148447654757855219e+01,-5.602297974021318794e+01,-5.805087577776787811e+01,-6.665345244650082179e+01,-6.679040167924138416e+01
-6.139520523647801298e+01,-6.133833462041124562e+01,-6.059130324479950502e+01,-5.378847527970533093e+01,-6.068568898141582935e+01,-5.603465528640266058e+01,-4.718649840954206809e+01,-5.507686710750163428e+01,-6.612441362540889145e+01,-5.904689539380990482e+01,-4.693462456177773134e+01,-4.495393538678422374e+01,-5.163625594764152993e+01,-5.144524064317984369e+01,-5.837045309855613340e+01,-4.889494852737529840e+01,-4.648464396105401164e+01,-5.408021638843899126e+01,-6.641177830005506166e+01,-6.873616926561591356e+01,-6.323687588151305761e+01,-5.862683221754968343e+01,-3.152545897433370925e+01,-3.938670618462527528e+01,-5.080674286433012554e+01,-4.630297004361872126e+01,-5.205376942762743653e+01,-5.580135034357778068e+01,-6.298380976702460288e+01,-6.294975052978537633e+01,-5.362370921456395223e+01,-5.052957031431424895e+01,-5.067446676363790914e+01,-6.059489797337272421e+01,-6.243632050404056599e+01,-5.375791492820096806e+01,-5.230209153037854009e+01,-5.976439834376907356e+01,-6.429324536305422555e+01,-6.918716377949697005e+01
-5.591394098629544374e+01,-6.342424707020307295e+01,-6.141922447579229072e+01,-5.543993259460442147e+01,-5.616765673859717367e+01,-5.418097208307955270e+01,-5.056590868280932227e+01,-5.825026860334912016e+01,-6.024271514141694439e+01,-4.774859337568094730e+01,-4.848674645119410798e+01,-4.091909250187043057e+01,-4.277600548385036916e+01,-5.073718880916956664e+01,-5.702006631452157137e+01,-5.230756844392334415e+01,-4.472158420016198477e+01,-6.192731327425604348e+01,-6.001749819197194569e+01,-6.796392511907122014e+01,-6.713934822236112154e+01,-5.612881585282344332e+01,-3.868752281575687135e+01,-3.763484940789373923e+01,-4.461034061974740439e+01,-4.706153152475303614e+01,-5.228462265735476677e+01,-5.682315991673864630e+01,-5.978063356825729358e+01,-6.216944661043545750e+01,-4.906136148204487313e+01,-4.986173623641463593e+01,-5.518346471863446112e+01,-6.091458886666306682e+01,-5.614597188122739624e+01,-6.291316548876484660e+01,-6.072792911746658717e+01,-6.697019380772417207e+01,-5.779409985186955367e+01,-6.357745123006565535e+01
-5.651527135604217733e+01,-5.881940417550202937e+01,-6.100806140839091540e+01,-5.368801150835185609e+01,-5.216135732681326687e+01,-4.444660511705038175e+01,-4.553617193359697524e+01,-5.533727357202960917e+01,-6.074103645646678729e+01,-5.257303547890127504e+01,-4.522739221034296264e+01,-3.674738490764003984e+01,-4.262025396084813877e+01,-5.246067992213338727e+01,-5.284412705122259268e+01,-4.596564166248942485e+01,-4.517507659897404437e+01,-5.868184793467511895e+01,-6.349294699022286892e+01,-5.685581350030872017e+01,-5.851674840154110768e+01,-5.310441314526729428e+01,-3.930150101445696720e+01,-3.222275587527477825e+01,-4.967746732784203090e+01,-4.748487616635068775e+01,-5.516551111553405917e+01,-5.668005900423393939e+01,-6.390510052585214851e+01,-6.197731069742663834e+01,-4.844521074445317055e+01,-4.937401743287120581e+01,-4.600891567770254653e+01,-5.584301490363360188e+01,-5.297955973853075307e+01,-5.546161141215421964e+01,-5.673523753813037729e+01,-6.422039669518217408e+01,-6.141192389607873992e+01,-5.869646609603654497e+01
