-3.919106370494980496e+01,-7.126390632025787397e+01,-8.252225449959753689e+01,-8.710301009389000626e+01,-6.553522814380504258e+01,-6.199440447481224226e+01,-8.530427861170356607e+01,-5.547438515794273428e+01,-3.506638504125045586e+01,-6.271653300344675586e+01,-5.896473051331835080e+01,-8.102054763288190031e+01,-8.247303617664557862e+01,-6.728630690231568678e+01,-6.328243019421303472e+01,-5.012889124596453172e+01,-4.738356728739621815e+01,-6.833356914096049195e+01,-6.064129323153297690e+01,-6.155903800648832913e+01,-4.470090251234056211e+01,-1.338565362515363333e+01,-5.251727924654601765e+01,-7.285286457389355519e+01,-4.752076337574092690e+01,-3.786014030935023555e+01,-3.070108821688804568e+01,-3.726588476513801851e+01,-6.458241150945450926e+00,-3.782701687326036222e+01,-4.064866864616367792e+01,-6.151518392955414072e+01,-6.550302941169729820e+01,-4.306398839924106170e+01,-3.502282911509190200e+01,-3.336892739419040765e+01,-1.492238132760204827e+01,-6.439382569767235509e+01,-5.417586951806464413e+01,-2.531026272313737024e+01
-3.247221138160147547e+01,-2.098016140166730281e+01,-6.416436547389407963e+01,-5.833697430973775511e+01,-1.096004873865178411e+02,-4.157665079096029359e+01,-7.753936321313629776e+01,-4.883708307895731338e+01,-6.799940308156385527e+01,-5.663656807730701814e+01,-4.946702237842630012e+01,-5.428078495912676971e+01,-6.075650897121805372e+01,-3.817240413731462922e+01,-6.598087893742309973e+01,-2.782348960691240691e+01,-5.852569264534309212e+01,-2.069503856165141542e+01,-4.196101446122686696e+01,-3.959166421222457188e+01,-5.977769979560461877e+01,-2.637196425564585667e+01,-4.685741364150756283e+01,-7.331308841695955891e+01,-5.350351233718759403e+01,-5.283579284777222540e+01,-6.031586355192501969e+01,-5.059797461708325983e+01,-1.104744364998762407e+01,-3.290373366138079092e+01,-3.572562758292801988e+01,-4.742472136036508346e+01,-4.548503644671063029e+01,-3.069391360015690395e+01,-3.037792647444293692e+01,-4.935030843529787603e+01,-6.196267298528266565e+01,-2.615781304745443592e+01,-2.655427551262612340e+01,-6.490327236746402662e+01
-3.128130933408475656e+01,-8.531199315425304519e+01,-8.132650340836198666e+01,-3.052193532408326249e+01,-8.848973662741421720e+01,-9.481189688958880879e+01,-5.102987378946801300e+01,-4.210244505912626067e+01,-5.036801048451626173e+01,-5.012863824606728969e+01,-3.991246289804053049e+01,-3.648960748872983828e+01,-4.226834403968206288e+01,-3.981728901173219981e+01,-6.557216741697639861e+01,-5.862899264045827152e+01,-6.337060197269299522e+01,-3.901703651799320482e+01,-7.030592270801892596e+01,-5.468253443783852674e+01,-3.110363985091527184e+01,-1.762703862233003704e+01,-4.057474880446585530e+01,-5.083382631596328594e+01,-7.510157184482289949e+01,-6.064485548683775562e+01,-3.278031052370832299e+01,-5.140045474775541834e+01,-6.235922764449000510e+01,-2.674668431333836338e+01,-6.667833968370057107e+01,-4.335287305571301886e+01,-5.825772253984386850e+01,-5.302911706877549847e+01,-3.226020803583405439e+01,-3.891820669279703537e+01,-3.201558307157451111e+01,-6.800771965986206169e+01,-5.961836271105460838e+01,-5.372250904934100646e+01
-4.903035169830609163e+01,-5.892060537691597943e+01,-6.347090515665696842e+01,-6.959797670538185344e+01,-5.955440304717568978e+01,-9.733559561536739579e+01,-4.406619653928260760e+01,-7.011414558321246204e+01,-6.895729738855598612e+01,-5.589603496980372199e+01,-7.567935493266000435e+01,-9.161887416405318163e+01,-4.703035600555279672e+01,-3.252249389653711376e+01,-6.017837299608953572e+01,-5.343058161785867810e+01,-5.905566670804337548e+01,-5.393705290433867106e+01,-5.780254987179773707e+01,-4.479242813395423184e+01,-4.302749296273563573e+01,-6.278186944800720681e+01,-4.970805241236904237e+01,-7.145038618130621444e+01,-5.598509675548915254e+01,-5.793690718595271250e+01,-5.017533365037711235e+01,-4.952353073583498144e+01,-4.493640686534928363e+01,-4.208732317804062717e+01,-5.667439446976653983e+01,-3.049404873427842588e+01,-5.880156038587188050e+01,-1.800401964597416082e+01,-3.998268362690544109e+01,-5.309952670566865152e+01,-5.201987820732432510e+01,-5.590448139250540294e+01,-5.820779814327819679e+01,-5.099609734516293003e+01
-3.711234216750463588e+01,-6.831587885629188861e+01,-6.258289591327885404e+01,-6.696794981559834525e+01,-5.872836019589155399e+01,-7.695156554678361260e+01,-4.262233618853851880e+01,-6.773196858750128513e+01,-7.364248528716777287e+01,-6.688536987556655333e+01,-4.649918027386942754e+01,-5.670576090130732894e+01,-6.132535690765686809e+01,-4.300076092844658149e+01,-5.312666523890241166e+01,-4.668721980573880614e+01,-5.863506361129059030e+01,-4.001634138030478027e+01,-6.437460580365697638e+01,-5.125161703227660581e+01,-6.704077451860001702e+01,-7.052715442983721772e+00,-4.485240314125870498e+01,-4.367819186669202480e+01,-6.824253175511699965e+01,-4.956177921758553850e+01,-2.261777803400313402e+01,-5.152383638687950196e+01,-5.978236455692290008e+01,-5.443310285521355496e+01,-5.818106650318167539e+01,-3.884419275165524255e+01,-3.708712487717242823e+01,-7.246756101495074631e+01,-3.711884333002706171e+01,-5.086387619085573419e+01,-3.062111697130092125e+01,-6.511669544739407911e+01,-5.246059029946026442e+01,-5.997469474297020042e+01
-2.202745753718880195e+01,-6.181920963416555992e+01,-4.327784489810297686e+01,-5.377880385421605780e+01,-5.366974533873980135e+01,-5.460056145706521846e+01,-5.688175381122643159e+01,-6.342691720624603846e+01,-5.617213798521790835e+01,-5.077298187750692193e+01,-1.109660363259168037e+01,-8.744274569998981406e+01,-6.355000685001636640e+01,-6.333754068061493570e+01,-6.480511670376360200e+01,-4.528668249334690188e+01,-2.755475490997250887e+01,-6.351169246273488511e+01,-4.838698118815383964e+01,-6.926501713438861429e+01,-5.827046565044276605e+01,-3.492515203314113847e+01,-4.253473723927057648e+01,-9.071756200046583274e+01,-7.889119979058442311e+01,-5.920222286592828453e+01,-2.909852360420850204e+01,-8.297497107413651918e+01,-5.184446260890072011e+01,-4.369348623120134789e+01,-4.283893049365489958e+01,-5.289921258289885486e+01,-8.054654114395316356e+01,-4.914939861861619619e+01,-4.132264396879192958e+01,-3.067956885717209303e+01,-3.337686539803456753e+01,-9.188897094729441051e+01,-6.016672837487746506e+01,-3.245633557997678054e+01
-4.993200357478347939e+01,-4.445061721434674240e+01,-4.326789998568895612e+01,-5.534737135137894626e+01,-6.452509848506053913e+01,-5.449720398050686754e+01,-5.123152711521161251e+01,-3.653025108873439564e+01,-4.422831299139980388e+01,-2.964322926021081983e+01,-4.827930246398521774e+01,-4.656279916215308390e+01,-2.283065924445359229e+01,-4.629846977156628896e+01,-5.578791860318924023e+01,-6.320028030241751793e+01,-4.398657333693266480e+01,-7.101919640478938334e+01,-5.855972121620045812e+01,-2.053918982179648722e+01,-7.575891958608971777e+01,-3.648240583687118033e+01,-5.892418687748124739e+01,-5.287241955542330629e+01,-5.418975105591038499e+01,-4.254210270130765537e+01,-6.638316840693769905e+01,-5.660706764285435355e+01,-4.640668486097678880e+01,-2.899702931762850966e+01,-5.366774404844726121e+01,-5.607568765233025943e+01,-7.076913110197568813e+01,-6.697963254125116350e+01,-2.654666930376096090e+01,-7.966054447865592181e+01,-5.262545240296117299e+01,-5.116730112995738722e+01,-3.815320897189953087e+01,-6.503745843021717121e+01
-3.122006322223779051e+01,-6.928993663153512728e+01,-6.271912616353259295e+01,-7.108666253678920555e+01,-5.503697557751006997e+01,-5.843216325471617267e+01,-3.354534967900710996e+01,-2.405934579316220834e+01,-4.313566813906530228e+01,-2.388244039793592322e+01,-4.215571261706476491e+01,-5.721536952398903253e+01,-5.883172184645938074e+01,-5.281485296998729240e+01,-5.513979645996587919e+01,-6.162513293155213034e+01,-3.911623975117088747e+01,-3.419165032007453675e+01,-6.461180708606471512e+01,-4.500652351171083865e+01,-1.243663603115251526e+01,-3.527992399020125447e+01,-4.757194202463780641e+01,-4.755690483055361995e+01,-4.304370656316478971e+01,-2.646804292434405426e+01,-4.225795869133533955e+01,-4.104182917379557693e+01,-1.647918005012383702e+01,-5.864638147060010454e+01,-5.876825527467886445e+01,-3.579059743065224808e+01,-3.800901198585271601e+01,-4.731606665740556394e+01,-4.634305455075865154e+01,-7.359705162392376110e+01,-3.781632452019469781e+01,-6.124403221761347282e+01,-5.502266685694627313e+01,-6.323461801196870624e+01
-2.719150185646185136e+01,-4.457316196258105379e+01,-4.576906941368937254e+01,-7.307891563405247837e+01,-5.688088887499740309e+01,-6.983251960580835771e+01,-4.378082606447065217e+01,-3.799036776598097731e+01,-4.005905381733067827e+01,-4.611688691661125006e+01,-5.710460685010991710e+01,-3.222212988376794840e+01,-5.112644235636580703e+01,-3.997491088207005561e+01,-6.363688113191890494e+01,-6.507840254511444300e+01,-3.846877633527813600e+01,-4.181404912555174036e+01,-5.784472333289832591e+01,-5.843147542218405732e+01,-2.821927213493852094e+01,-3.937491021461992347e+01,-4.693945045775486591e+01,-6.398552260391079471e+01,-6.316623310829258742e+01,-4.598255297605356162e+01,-4.136823417937931424e+01,-5.702803323813438396e+01,-2.293817205073786880e+01,-3.582716624930664295e+01,-2.960724195623289745e+01,-6.347543881908654839e+01,-4.483775224451154884e+01,-6.185283119134560081e+01,-3.975083985433080613e+01,-6.208067491555249262e+01,-3.312723866862025091e+01,-6.547978846929936481e+01,-3.225687880410381325e+01,-5.851312650791909675e+01
-3.346987501131510356e+01,-6.283322939088360215e+01,-5.674100194736251268e+01,-4.996160455946684209e+01,-6.897962717414760903e+01,-6.820312356002301613e+01,-5.689410158802635920e+01,-2.760157607314923212e+01,-7.448931695870635394e+01,-6.943413474540979280e+01,-6.239767528273205954e+01,-6.142218415735909076e+01,-7.206126797098991688e+01,-4.771907134722214749e+01,-4.344896229588787406e+01,-6.580023671558042508e+01,-4.172926467680080265e+01,-6.256766121635734379e+01,-5.364027148447736693e+01,-5.705890518130686928e+01,-2.529323822350614392e+01,-4.284531797693612276e+01,-2.597173185176125543e+01,-6.302323300124682248e+01,-5.875584111962110967e+01,-4.260891173923371156e+01,-4.195541172109661687e+01,-4.667417207604795948e+01,-5.387866863526018335e+01,-4.057130324687349088e+01,-3.346548643696436898e+01,-7.362632661681608681e+01,-4.389999092531645175e+01,-4.637701474414059533e+01,-2.255333604641695544e+01,-4.939194001216385033e+01,-4.284253839854054036e+01,-4.184473721990932660e+01,-4.383648252200605100e+01,-7.384263970956574497e+01
-5.792641724273394743e+01,-4.863096957637092288e+01,-7.626557404399082429e+01,-7.361749333396038253e+01,-6.068569965677546918e+01,-7.342007923433997973e+01,-6.976372496125716793e+01,-6.244142531700538967e+01,-4.424962587758473376e+01,-6.500269492023225837e+01,-3.794795439473719512e+01,-5.736335345486462955e+01,-5.652865651951921677e+01,-5.142996340704519298e+01,-6.243174327881501995e+01,-4.794176424605772979e+01,-3.733185473269405463e+01,-8.415254044299329905e+01,-3.721695881400460593e+01,-3.431830095896435751e+01,-4.408856423364611743e+01,-2.768380378719687940e+01,-2.829786461153533494e+01,-8.069113517803259583e+01,-5.088149520632964595e+01,-7.277746760900883771e+01,-4.460155789924110081e+01,-6.397689960324041891e+01,-4.904074985251330787e+01,-3.476173405629061364e+01,-6.649404801377342267e+01,-7.096083877123594164e+01,-3.760002439866443069e+01,-5.524826372452594825e+01,-4.915108134180336208e+01,-4.323844770049204556e+01,-6.975100259489539667e+01,-5.494902248079334584e+01,-5.603000188582588237e+01,-3.085962112645689004e+01
-3.142779208548327929e+01,-7.121809749274518708e+01,-5.739204702698570770e+01,-5.566581363650911385e+01,-7.544293482994537214e+01,-6.758603721010788945e+01,-4.765291182862198838e+01,-1.294633887800987893e+01,-4.119687394876929432e+01,-4.078279714956634194e+01,-6.606222361135611720e+01,-4.574543989607929717e+01,-8.032672860267712167e+01,-5.022657718996714493e+01,-6.417106601526664633e+01,-7.750082696038667507e+01,-3.577603757681283270e+01,-5.202032288250999414e+01,-4.369193385264983931e+01,-2.950198882299817171e+01,-2.068275404452536392e+01,-4.705329529802246213e+01,-2.985094702089048369e+01,-5.259980256665608067e+01,-3.531111005786021906e+01,-5.611486657644429954e+01,-5.819860342182805368e+01,-5.134570798094215860e+01,-2.767743681929103161e+01,-4.318980351514608174e+01,-5.499824455408275981e+01,-3.463594752576526048e+01,-5.318163789240443151e+01,-7.951893594112880237e+01,-5.809988830108949287e+01,-4.777234496007264397e+01,-6.389075365247203564e+01,-7.680667658413926802e+01,-4.860218739439966384e+01,-5.503071157834461502e+01
-4.223720140823391489e+01,-4.003127887276847474e+01,-5.699413805834464597e+01,-5.336094484914247715e+01,-8.061580158829305276e+01,-5.580982153540295343e+01,-4.643236393906647663e+01,-3.879112757154482694e+01,-2.901819053720373986e+01,-5.521787690900551127e+01,-5.110131929643613091e+01,-4.857923431571084905e+01,-6.786960075290674865e+01,-4.126551229314657121e+01,-6.688876907127300342e+01,-6.605754215948925889e+01,-3.823402942356096901e+01,-5.376961806200584704e+01,-8.096457045731008861e+01,-7.209006128434431560e+01,-2.488569284271284232e+01,-3.675874685104452766e+01,-2.480947165791720721e+01,-4.650772485334921669e+01,-3.906239409597711187e+01,-2.254512116712264458e+01,-5.282944368521462764e+01,-4.377056052181541901e+01,-3.459119008906447590e+01,-2.323642994303949649e+01,-4.528225574248323682e+01,-3.207888186071657799e+01,-4.520432069117547513e+01,-3.166326289980847619e+01,-8.069809491373050037e+01,-7.921254425027490242e+01,-5.725317919316412230e+01,-6.563004925935487677e+01,-7.071533124371303813e+01,-4.434833133075704836e+01
-6.205945276551486955e+01,-7.274906107262913224e+01,-6.624841104483188303e+01,-4.045883941261466532e+01,-5.828207249886980890e+01,-4.133260816359242540e+01,-5.875930491256132626e+01,-4.237934224589086085e+01,-5.512025877785831796e+01,-4.744009722260440043e+01,-8.104143374963220481e+01,-5.896422032621218534e+01,-6.367937649880716577e+01,-7.474804380766050826e+01,-5.902880611292445678e+01,-5.930427272188376975e+01,-2.489559207411450359e+01,-7.111220772161843229e+01,-3.808391396096878623e+01,-5.782993470899987187e+01,-6.334147144160007770e+01,-5.189234692523820058e+01,-1.876452158311506935e+01,-5.757846661222158957e+01,-8.703456798672996797e+01,-3.502761521390826260e+01,-2.468768835150995500e+01,-4.049911988571651023e+01,-8.842000638804570656e+01,-3.211660526761622947e+01,-4.825692259983260612e+01,-5.229709421194769448e+01,-5.946105504800880226e+01,-3.274744329232704843e+01,-5.729793921379341270e+01,-6.597880932018972544e+01,-5.738582143014810555e+01,-5.778774729700322155e+01,-4.711807350166768060e+01,-4.842114881172794583e+01
-5.344613755936145338e+01,-5.620794142284508155e+01,-5.625514317742705117e+01,-6.153621956862799180e+01,-7.270748776434338367e+01,-5.240705713685174061e+01,-3.691598726589639057e+01,-5.622772635335987701e+01,-5.513932905938362694e+01,-5.457708504101375979e+01,-4.878747144366303701e+01,-6.877204638532720082e+01,-6.701891756295221114e+01,-4.211646059014037036e+01,-4.708621459877493720e+01,-6.368635984851501064e+01,-4.105903256903527421e+01,-5.977103249352038006e+01,-3.971094089752166667e+01,-5.896501808829687263e+01,-5.494569316735690734e+01,-5.151773590626646637e+01,-3.554586680105464325e+01,-4.863559859629831550e+01,-4.130810641710675668e+01,-4.586692435973969850e+01,-4.211504393910506394e+01,-5.250273005198158671e+01,-3.407057974235804920e+01,-3.888144150158706935e+01,-6.159711950173819162e+01,-4.449531973784112893e+01,-4.959229005808414570e+01,-4.170761213759965358e+01,-5.571916794370905279e+01,-6.254182751529570794e+01,-8.309619776026801219e+01,-3.775376768767918634e+01,-6.783085434708409878e+01,-4.436003717610392982e+01
-7.032221831529403744e+01,-7.030955758932582000e+01,-8.190767327305145784e+01,-5.550436755234039765e+01,-4.189787811530948147e+01,-6.335876653986115059e+01,-3.195924559656177166e+01,-7.005120312760151080e+01,-5.285924154444909817e+01,-1.505530053193227147e+01,-5.654638504698167623e+01,-5.325774063629345534e+01,-4.952875059360007981e+01,-5.353949166441827145e+01,-3.798790540803470606e+01,-6.096128891911081382e+01,-2.823012042293851209e+01,-3.078142322622970184e+01,-3.703680666504491370e+01,-3.446003942971931622e+01,-4.467384440165668735e+01,-2.171415575493885797e+01,-1.682152298512290400e+01,-4.947042690604840232e+01,-6.715012574989960115e+01,-3.262000460483722009e+01,-5.366385153953252285e+01,-4.201724598491519203e+01,-5.291729565391673873e+01,-2.793244898482196348e+01,-4.167754428237872588e+01,-4.833951024658915685e+01,-5.485744541036029887e+01,-6.508591685602181087e+01,-2.686619053878168017e+01,-9.501630841516615078e+01,-3.943593784083668652e+01,-8.353086545886361591e+01,-8.315108419289092012e+01,-5.859495582178515605e+01
-8.256445296713349080e+01,-5.303274799585967969e+01,-5.062300168192759031e+01,-6.893805799925354449e+01,-6.893865810826895313e+01,-6.860806011585275144e+01,-4.718261611344528461e+01,-5.520390226897842467e+01,-5.850217366460633883e+01,-4.987581799688126694e+01,-6.917653396928348286e+01,-3.260088023475676522e+01,-4.739185072742207439e+01,-5.747295997685754543e+01,-4.797292756217795073e+01,-5.724009252674822079e+01,-5.884240949245121755e+01,-6.141432940905798432e+01,-3.445743553437698381e+01,-4.920798999303749355e+01,-3.300140316844566257e+01,-6.318118810510276262e+01,-5.670317324710099882e+01,-2.257141112800566063e+01,-4.365606498861251339e+01,-3.668524618021643136e+01,-3.405348981479854586e+01,-5.097626868087517238e+01,-7.070420987483156239e+01,-4.940039907989881840e+01,-3.434907916747820167e+01,-5.729536856590892313e+01,-6.893455371341482874e+01,-4.073568404379037844e+01,-6.246186926474241830e+01,-8.062715537167903790e+01,-5.746093702894361854e+01,-5.422606698673806136e+01,-5.159036465059101317e+01,-7.941186230664946777e+01
-5.458553395372703676e+01,-6.821476235058202064e+01,-6.936182545788857112e+01,-4.109490756703661418e+01,-7.343519552481220103e+01,-7.790091104338563355e+01,-3.582102473662978070e+01,-5.374859304231114976e+01,-4.838596006706869446e+01,-4.489337339833426199e+01,-5.767439387215804913e+01,-6.266482822630615601e+01,-2.654096408739089341e+01,-4.673738595011550956e+01,-5.814274027741969775e+01,-5.676257795617168256e+01,-6.536876235378585420e+01,-6.889212627249574439e+01,-6.502860677201955752e+01,-6.671025728009486500e+01,-7.885654522478512263e+01,-6.277595511949235174e+01,-3.407933615038105302e+01,-4.071306375440090619e+01,-4.181290085593875006e+01,-4.158573791420354127e+01,-7.443230322254035514e+01,-7.428908783362516033e+01,-7.702371943369043095e+01,-4.808062036588497534e+01,-5.147121559599676033e+01,-6.405440717729928224e+01,-6.510188918463298080e+01,-3.860476553827775348e+01,-7.023873132843307587e+01,-4.963166503855705258e+01,-5.630626391799357577e+01,-3.347570180880354940e+01,-6.286550609591671446e+01,-6.666753553351726680e+01
-7.212302215907706682e+01,-7.110707224291638795e+01,-5.703290891383454664e+01,-4.409101322139368051e+01,-8.518960735280509766e+01,-6.154112978837675030e+01,-4.189478684112425810e+01,-4.918574827687270812e+01,-4.888575986186214095e+01,-6.332220540306403223e+01,-3.580188467079597814e+01,-3.830726790599348419e+01,-3.674478496737699373e+01,-6.142322571594903025e+01,-6.796959455366695124e+01,-6.935820330939642986e+01,-3.246588694011293796e+01,-4.031391391174771854e+01,-8.167277167087614487e+01,-3.876142816221183551e+01,-5.393504522271100399e+01,-4.488048840183174093e+01,-4.604896898326049381e+01,-3.853954919319515682e+01,-4.703799487225785469e+01,-3.807993525198290286e+01,-5.739327250133367642e+01,-4.989585977833021957e+01,-2.821974622230499818e+01,-4.114907112012224388e+01,-3.892706666310143504e+01,-5.123816639154825481e+01,-4.414600962377229365e+01,-5.833819181238224161e+01,-6.691352508167122437e+01,-6.829510661570202501e+01,-6.178911593485269549e+01,-6.740528067521498201e+01,-6.286151378969213255e+01,-5.504624916886125874e+01
-7.379626875271340225e+01,-5.920383320308089026e+01,-6.497431096725610189e+01,-6.659060674263852775e+01,-5.725980997833671893e+01,-4.669305034805210397e+01,-3.667843993411290171e+01,-5.911047855774171467e+01,-3.691799480623897978e+01,-3.133026003378873980e+01,-6.082741775037132470e+01,-4.553687391078743474e+01,-6.116122038349665502e+01,-3.306747692407079597e+01,-6.737740857508279646e+01,-3.354664920011448714e+01,-4.150437249221601377e+01,-5.905888231348011885e+01,-4.654466031051647690e+01,-5.371689944183173537e+01,-5.376731637267107544e+01,-1.247558469988733520e+01,-4.320842539001736782e+01,-1.609478339767907329e+01,-4.607316451566524762e+01,-6.543419538294971005e+01,-4.969095886238715565e+01,-6.019208292576733754e+01,-9.103105031243731560e+01,-3.384541415548700627e+01,-6.004372160462525443e+01,-4.812286163330322353e+01,-6.517523281984196615e+01,-3.197747330190842519e+01,-3.180508341030752106e+01,-3.839103345316787852e+01,-5.367191751705077252e+01,-6.997893257761802488e+01,-9.080254246632958370e+01,-8.523879812253960608e+01
-4.918259928810157788e+01,-5.069298090172664217e+01,-6.353056937436711848e+01,-5.802514368848131454e+01,-4.255101979513197108e+01,-6.506149681914153859e+01,-3.147473845945653892e+01,-4.071896915398374972e+01,-7.120805102115936336e+01,-6.797044604367823695e+01,-5.123928395937922886e+01,-4.078870270836173262e+01,-1.557023737747446646e+01,-5.577958070798768375e+01,-5.657508264860387470e+01,-6.357366959375023896e+01,-4.220220161137814330e+01,-6.928895195774265403e+01,-7.513099722911368872e+01,-8.390027510817770917e+01,-6.925692657938016339e+01,-4.958745074021761212e+01,-4.170500419098191003e+01,-2.511681898549617387e+01,-2.819793251080956864e+01,-3.892885806071973320e+01,-7.541524290349511261e+01,-6.118983516523731936e+01,-5.132240655500699233e+01,-4.182271422734272193e+01,-3.896164711224602684e+01,-5.563772063981608085e+01,-3.986945759246826526e+01,-3.872351946661032684e+01,-6.705106743037423200e+01,-4.516835246470422049e+01,-4.579543232475647585e+01,-6.979001655332073994e+01,-6.160107343196395391e+01,-6.511228196618426978e+01
-4.419405800320487288e+01,-6.561652209085990251e+01,-5.576416101061354880e+01,-6.913606507144885427e+01,-7.685236196607942816e+01,-6.855561193969164435e+01,-4.695478489039783909e+01,-6.035819559806003554e+01,-5.116815240455140668e+01,-4.075228861096743316e+01,-4.498723512560489013e+01,-5.661389295092462248e+01,-6.147599447226212988e+01,-7.048565486996919560e+01,-6.414770470143224657e+01,-6.920559509565705980e+01,-4.996491690106259398e+01,-5.030044053538730964e+01,-8.196005396537979948e+01,-5.587018668009088884e+01,-8.264123007871030779e+01,-3.935156140643608325e+01,-2.350054327969234080e+01,-3.046015608552423970e+01,-3.878954979959318194e+01,-1.879641089524768205e+01,-6.783009407932098611e+01,-7.396423022893921484e+01,-4.797882597424622020e+01,-6.622981424805520589e+01,-4.881587637987470174e+01,-4.880837992165658079e+01,-6.340515743160346318e+01,-6.848683232543613997e+01,-6.114734945885673767e+01,-6.846424795530019480e+01,-6.944863522956734414e+01,-4.981644841671204915e+01,-3.900029781534463780e+01,-7.715530979067125372e+01
-6.645787110637039063e+01,-5.562079557273357011e+01,-7.298406612087941880e+01,-4.243047285221354770e+01,-9.083724985617860170e+01,-6.937724710170152775e+01,-5.384036320821475385e+01,-5.201198979476782114e+01,-7.029081829278904081e+01,-5.820249446213169620e+01,-6.243401290217050814e+01,-5.936051288938110559e+01,-5.323136015877358318e+01,-6.337794271378179189e+01,-4.792672784821881748e+01,-6.524127932193202639e+01,-6.414207223582673123e+01,-3.957895167684240079e+01,-5.413898834727324783e+01,-5.049658145325624758e+01,-6.702842212527909282e+01,-4.817083782289157767e+01,-2.384354517632824866e+01,-4.218009103074457755e+01,-3.041679441129993933e+01,-4.010971155986292302e+01,-4.469218276177313953e+01,-5.836640522039779455e+01,-6.912800441664543882e+01,-3.279021862909580420e+01,-3.465519792838192359e+01,-2.697980124805406632e+01,-6.604069661931879409e+01,-6.779076629426957368e+01,-4.490875941425872497e+01,-7.135912139566225676e+01,-5.220912103318944730e+01,-6.852072678346367240e+01,-4.902152882322512539e+01,-8.864368103061954685e+01
-5.729940631128761197e+01,-4.758900181849605104e+01,-6.265185472065554961e+01,-3.859640149621871785e+01,-6.712035943356214318e+01,-7.079772857809889786e+01,-3.817285565229860822e+01,-4.781746183746108159e+01,-7.997240435665194980e+01,-5.808613986406182761e+01,-4.584578096977721628e+01,-2.857642019570204184e+01,-7.311267428697453852e+01,-3.904730616548604161e+01,-7.071850825745180202e+01,-3.218436630185851755e+01,-2.963382660875226549e+01,-4.556384409992234907e+01,-8.107955596171214552e+01,-5.153396540111772595e+01,-5.799598254943376929e+01,-5.566311401207116916e+01,-2.556259804134466407e+01,-2.878603514645679695e+01,-7.519378767740826675e+01,-6.692357540159724749e+01,-5.852486483276424423e+01,-5.340814167892823150e+01,-6.271208845294436429e+01,-6.472872384555357428e+01,-4.142272791221331829e+01,-3.115437180728710942e+01,-5.765834864294374995e+01,-4.484986724731091101e+01,-6.452008341553892024e+01,-7.444536656121594831e+01,-3.660838814662804452e+01,-7.082318367252725011e+01,-5.092177623896602512e+01,-4.225137975642486765e+01
-4.131882302934231177e+01,-7.845679078720937127e+01,-6.346340032729649039e+01,-5.777194541892062318e+01,-5.717659892534518917e+01,-2.163429466020094338e+01,-3.628672431353460581e+01,-6.262088425319141294e+01,-5.947154616519668480e+01,-5.903558954610024045e+01,-3.899834564673721360e+01,-4.156157581147278535e+01,-2.202805615436326292e+01,-5.431033335318002742e+01,-5.867891095721605410e+01,-2.649571844837130641e+01,-5.460900736344412820e+01,-5.150199954864668683e+01,-7.462430140956308833e+01,-4.399281034253780831e+01,-1.002936516883417255e+02,-5.834810341797316369e+01,-6.170014375907932447e+01,-5.414309920702477541e+01,-4.601642407166517756e+01,-4.793801529454904653e+01,-4.852536269065963381e+01,-4.906841428243973269e+01,-7.021311598621646510e+01,-1.610646070423407394e+01,-4.994498138461239733e+01,-6.304644201486034660e+01,-3.373260651302837232e+01,-4.793897149236757826e+01,-5.545745954963192759e+01,-5.623786397959258920e+01,-7.671829273466792642e+01,-9.701040636604345480e+01,-6.258326259764145760e+01,-7.109259546498275029e+01
-8.398959346567094997e+01,-6.456113765947840477e+01,-5.901247849707627324e+01,-5.519649927953458501e+01,-4.124434756388812673e+01,-2.196581095221753088e+01,-6.009426986598612075e+01,-4.543643724846332788e+01,-7.109007193801093649e+01,-5.955417776824786813e+01,-5.806580840708281244e+01,-4.435912550725035430e+01,-4.891117621164102758e+01,-4.829801066012658595e+01,-6.909880932636609430e+01,-6.873274895791364258e+01,-5.352599685485741077e+01,-6.380223711053132263e+01,-7.864379403266143242e+01,-5.656812467740314787e+01,-6.567236185750638811e+01,-5.322351453713414315e+01,-2.209434541525606477e+01,-5.297610486247290851e+01,-5.806708227325801630e+01,-3.970813707139546977e+01,-6.941649734567928931e+01,-5.186530610302671107e+01,-5.924365963535720425e+01,-3.557321000431866764e+01,-6.004205463927708308e+01,-4.457693156532524625e+01,-5.630922849570915645e+01,-4.383315611189500771e+01,-6.259641737992234312e+01,-6.038769243720724944e+01,-2.963818837614146418e+01,-5.876712882865773935e+01,-8.613558279104631765e+01,-6.719050221866446293e+01
